b8dae239-c7bc-49dc-93a3-66bb347572b3	beatles	strawberry_fields_forever_ver4_crd.htm	207,3417,225,113,225,197,197,1,67,3445,141,1,57,281,123,3585,57,281,197,1,207,3417,225,113,225,197,197,1,67,3445,141,1,57,281,123,3585,57,281,197,1,207,3417,225,113,225,197,197,1,67,3445,141,1,57,281,123,3585,57,281,197,1,207,3417,225,113,225,197,141,197,141,57,281,
a7fd48af-fd59-4bc3-b134-ee71c169bb1f	beatles	all_you_need_is_love_crd.htm	197,67,3445,197,67,3641,197,281,197,197,281,197,67,3445,197,67,3641,197,281,197,1,197,141,197,141,141,57,141,141,57,141,141,113,151,3445,141,57,141,141,57,141,1,57,141,1,141,57,141,1,141,57,141,141,197,141,57,57,29,57,1,1,1,197,207,3445,1,
e465ca50-255b-48ab-ac7b-efdff79b6850	beatles	all_you_need_is_love_ver3_crd.htm	197,67,3445,197,67,3641,141,197,141,197,67,3445,197,67,3641,141,197,141,197,67,3445,197,67,3641,141,197,141,57,141,141,57,141,141,113,151,3445,141,263,3641,1,197,67,3445,197,67,3641,141,197,
2f36d047-328f-49f6-ac6b-49197ceae5fe	beatles	ob-la-di_crd.htm	197,141,1,141,197,197,141,1,123,3511,3445,197,141,1,197,141,1,141,197,197,141,141,1,197,141,197,197,141,197,141,1,141,197,197,141,141,
11597a21-ac7d-4222-8727-5b116580a4ee	beatles	ob-la-di_ver3_crd.htm	197,1,281,197,1,197,1,141,1,197,281,197,197,141,1,141,197,197,141,1,141,197,197,141,1,197,1,141,1,197,281,197,197,141,141,197,141,197,1,197,1,141,1,197,281,197,197,141,1,197,1,141,1,197,281,197,197,141,141,57,141,
d39bac14-b3da-49f4-8394-bb7d1fd4e12b	beatles	while_my_guitar_gently_weeps_crd.htm	3371,3371,3585,123,3641,197,57,151,3371,3371,3585,123,3641,141,113,141,1,263,3445,67,3501,141,1,263,3445,67,3501,151,3371,3371,3585,123,3641,197,57,151,3371,3371,3585,123,3641,141,113,141,1,263,3445,67,3501,141,1,263,3445,67,3501,151,3371,3371,3585,123,3641,197,57,151,3371,3371,3585,123,3641,141,113,
0c869417-d4d1-40a8-8628-b9e33cea2b2b	beatles	while_my_guitar_gently_weeps_ver2_crd.htm	3445,57,11,3501,57,123,3511,3511,3501,225,263,3445,57,11,3567,3641,197,57,151,3445,57,11,3567,3641,141,113,141,123,3511,3567,3651,3501,141,123,3511,3567,3651,3501,1,151,3445,57,11,3567,3641,197,57,151,3445,57,11,3567,3641,141,113,141,123,3511,3567,3651,3501,141,123,3511,3567,3651,3501,1,151,3445,57,11,3567,3641,197,57,151,3445,57,11,3567,3641,141,113,
764089e9-1fa9-403f-8462-e152e7961f4f	beatles	while_my_guitar_gently_weeps_ver3_crd.htm	3445,57,11,3567,3641,197,57,151,3445,57,11,3567,3641,141,113,141,123,3361,291,3501,141,123,3361,291,3501,1,151,3445,57,11,3567,3641,197,57,151,3445,57,11,3567,3641,197,57,141,123,3361,291,3501,141,123,3361,291,3501,151,3445,57,11,3567,3641,197,57,151,3445,57,11,3567,3641,141,113,291,3417,151,
12916fc6-48a3-4d59-a146-8151e7b9da40	beatles	while_my_guitar_gently_weeps_ver4_crd.htm	3371,3501,85,57,197,57,225,39,3511,3511,3501,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,197,197,141,113,141,123,3511,3567,3651,3501,1,1,141,123,3511,3567,3651,3501,1,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,123,3641,141,113,141,123,3511,3567,3651,3501,1,1,141,123,3511,3567,3651,3501,1,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,123,3641,141,113,
64a81de9-b350-4128-9498-277e2adbcbeb	beatles	cry_baby_cry_ver2_crd.htm	67,3585,57,263,3501,225,319,3371,3371,3371,3585,197,263,3371,3371,3371,3585,197,67,3585,57,263,3501,225,57,263,3371,3371,3371,3585,197,263,3371,3371,3371,3585,123,3371,3371,3371,3585,197,263,3371,3371,3371,3585,123,3371,3371,3371,3585,197,263,3371,3371,3371,3585,
8db7d6e5-b687-4fd3-b7a6-561f0cedc98b	beatles	something_crd.htm	1,1,141,253,141,67,3371,3371,3501,85,141,29,29,1,1,1,141,253,141,67,3371,3371,3501,85,141,29,281,1,1,1,141,141,57,1,1,1,141,141,141,1,1,1,141,253,141,67,3371,3371,3501,85,141,29,29,225,1,1,141,253,1,141,67,3399,3679,3501,85,281,113,57,1,263,3585,141,57,1,1,263,3585,141,141,
7641e41d-6fa8-4a9f-9680-f0121f595603	beatles	something_ver3_crd.htm	281,113,197,281,1,1,141,253,141,1,67,3445,57,281,1,1,141,253,141,1,67,3445,57,85,281,113,197,197,1,263,3585,141,57,1,263,3585,141,141,1,1,1,141,253,141,1,67,3445,57,
5cb29caa-8008-49ec-8218-a49046410049	beatles	here_comes_the_sun_ver2_crd.htm	141,253,11,3501,225,197,57,141,253,281,1,67,3641,197,141,141,57,141,141,57,141,141,253,281,1,67,3641,197,141,197,141,141,57,141,141,57,141,141,253,281,1,67,3641,197,141,197,225,197,197,197,197,225,197,197,197,197,225,197,197,197,197,225,197,197,197,197,225,197,197,197,197,225,197,197,197,197,141,197,141,141,57,141,141,57,141,141,253,281,1,67,3641,197,141,141,253,281,1,67,3641,197,141,141,197,67,3641,197,141,141,253,281,141,263,3641,197,225,197,197,197,
fb7c1eb2-a48e-4482-9a14-e78afed3411d	beatles	here_comes_the_sun_ver3_crd.htm	1,141,57,141,1,1,141,253,281,1,1,197,281,57,1,141,1,1,141,57,1,141,1,1,141,57,1,225,197,197,113,225,197,197,225,197,197,113,225,197,197,1,281,57,1,225,197,197,1,197,
1615d135-d895-41a0-a142-ebf9c56ad31b	beatles	because_ver2_crd.htm	3651,3613,29,123,3585,141,57,263,3651,3613,29,123,3585,141,57,1,57,57,151,3511,3417,29,123,3585,141,57,
62972c63-a5a9-462d-adf8-5609528ad770	beatles	across_the_universe_ver2_crd.htm	263,3557,291,3501,1,141,263,3557,85,1,141,197,281,57,281,197,1,263,3557,291,3501,1,141,263,3557,291,3501,1,141,197,281,57,281,197,1,263,3557,291,3501,1,141,263,3557,291,3501,1,141,197,281,57,281,197,1,197,
999af5c8-4b2a-4025-a451-638e0b227c9f	beatles	across_the_universe_ver3_crd.htm	123,3651,3501,141,123,3651,3455,3557,197,281,197,197,281,197,1,123,3651,3501,141,123,3651,3501,141,197,281,197,197,281,197,1,123,3651,3455,3557,123,3651,3501,141,197,281,197,197,281,197,1,1,123,3651,3501,291,
0e32711c-079b-4f48-9f31-94fcecfdb280	beatles	the_long_and_winding_road_crd.htm	3567,3389,57,141,1,281,197,197,263,3511,3501,
4ba67514-a2d5-4c3c-9876-d8ed12f27a70	beatles	the_long_and_winding_road_ver2_crd.htm	3585,57,141,1,141,319,3511,3511,3501,85,57,141,319,3511,3511,3501,141,1,141,263,3371,3501,141,141,263,3371,3501,141,141,225,39,3501,141,141,225,39,3501,281,57,141,
